Time(ms),AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ
17558.0512581272,0.6876435109533178,0.44170457933040125,9.890525023625742,0.005839160363741442,-0.06764670706113667,-0.003098114698642228,13.141337760203513,-29.86573864450002,-44.40225983677492
17558.06660454189,0.6980501997856792,0.4373442146074142,9.89905289950245,0.016786838805490006,-0.06886884889909409,0.01307510073737971,13.135003337004557,-29.86088499014965,-44.39310538456501
17558.0492931382,0.6820711298760356,0.4492030681840045,9.891967869407356,0.004027370028859299,-0.03467073976724829,-0.003878819105252412,13.129147652736384,-29.86163184328019,-44.41002568958776
17558.05145869764,0.683059519566178,0.42481423712443267,9.87795872200038,0.01960403270675616,-0.05057888948903903,0.01299017944145189,13.126213819613938,-29.858906500817202,-44.38964089487548
17558.050127462862,0.6881195073311412,0.4371112824653856,9.901546308954332,0.015460857834416955,-0.03768062885719939,-0.008310387494081925,13.147079398828165,-29.861719809488395,-44.38405858387056
17558.046251554166,0.6982715782056013,0.4133883946381051,9.899926937961272,-0.01361713101155095,-0.038720771799038156,-0.004984805475125694,13.136925891830657,-29.87008098617384,-44.40013283450074
17558.051215474374,0.6888012868328913,0.43401655479554063,9.880624775511183,0.028073987333620626,-0.039770670198415986,0.006794764279788781,13.14669680848034,-29.856488229614257,-44.37788848863337
17558.045474412396,0.6999532927021151,0.4355164627787791,9.904937949373323,0.015832215814890582,-0.059447100734739404,0.0011054094686823329,13.129242546666038,-29.861724790404605,-44.38911142415868
17558.05728783753,0.6962497761471687,0.44078992312262655,9.898736405507075,0.01642464074614438,-0.04017412707628756,0.003238102119325849,13.142997396422155,-29.857569055948186,-44.410979432741705
17558.04599050327,0.691310289734348,0.45435568208319266,9.89599278475956,0.01092963665042086,-0.05201371066823215,0.007939261478650463,13.131214917619491,-29.85477602347525,-44.3899588256092
17558.053485627068,0.6838992845407706,0.43559813747872583,9.904806342483699,0.007341420604692515,-0.03986647683184301,-0.0005277626360123459,13.12499562480136,-29.846576750051664,-44.40044102648671
17558.05678257249,0.715795530725202,0.4434792960626831,9.885829068810223,0.009218243594282506,-0.05863497403939821,-0.011563175373041664,13.140607348617625,-29.85430584676309,-44.38763889107917
17558.042824050815,0.6880080539118515,0.4239041313406411,9.903316688129262,0.028598547892319574,-0.05033012429336324,-0.014980377833317118,13.129080447988365,-29.882273889980517,-44.39467982186482
17558.044891092377,0.6841496045312832,0.4483369112618208,9.868303394953378,0.024560130240202226,-0.04125139109808236,0.00617209832788326,13.121460770058995,-29.86903368970127,-44.39370127601741
17558.0552475066,0.6756490617499731,0.46421163306847585,9.912545930201247,0.012036356209959792,-0.04419584129898192,0.002970139222807264,13.133362978085108,-29.87208267814046,-44.40282958305419
17558.05817883299,0.6920083438653554,0.4383220469003911,9.89821713244885,0.009601532082543439,-0.04915483987321613,0.0005537097529976064,13.13577251795394,-29.85900367082845,-44.396547604148296
17558.059722039292,0.7038440221565954,0.4462597182315132,9.891427520895313,0.0145716262328833,-0.05663031269295891,0.004985353037898878,13.150836594898948,-29.858023170090604,-44.40235668628539
17558.04000259141,0.6908355283410171,0.4297362868154313,9.87411484421306,0.01315702105649075,-0.050263464718558706,0.0005481149271515137,13.135709099616115,-29.850025558818885,-44.388062237745274
17558.06195774876,0.6810239949976881,0.4192825388917424,9.893646159563158,0.008954253272390893,-0.06813674318389665,0.015237736706573838,13.143489787251331,-29.858434902891876,-44.379878701728536
17558.064069409025,0.6993071363292369,0.431828618002857,9.889922249551885,0.009015787557140215,-0.04539339641353571,0.0047655803454577815,13.137713095081345,-29.86307601402369,-44.393886969117794
17558.049746254408,0.6911034829638049,0.4338080056419039,9.902148701655985,0.002749994768256013,-0.05640249598608298,0.014055501210723673,13.141927982105788,-29.864259193151852,-44.39845666650526
17558.06395685367,0.7053254564135711,0.4439967167041399,9.88273361374515,0.008218400487488528,-0.028631296645677394,-0.011160460834196672,13.140712430341004,-29.84870395413406,-44.39630568631576
17558.03962535364,0.6865038086150399,0.4260514800466661,9.901477713652419,0.010034640158781822,-0.045006132548832824,-0.012117589428855515,13.147457434152654,-29.874466788878895,-44.40009883873373
17558.053428181054,0.6885168534963338,0.4617250265160817,9.881229370334463,0.012656342327160997,-0.05363305030168436,-8.204865248065819e-05,13.133515696473143,-29.846659037315188,-44.392495483754495
17558.061607885862,0.7007352168309241,0.41829107394473086,9.890436869315282,-0.005397309254469693,-0.055643248464909895,0.000558515753906909,13.135925270530207,-29.842006273566447,-44.393358062455874
17558.05380895071,0.6824463792496872,0.43161227863510165,9.877686454123815,0.010649763417938225,-0.0411620992166806,0.0013276332393509064,13.148275618253301,-29.853376000822962,-44.392336993482296
17558.051696467293,0.7101748797606384,0.4341104118617952,9.879952762726482,0.012819552189565575,-0.04226872871466212,0.00944037876348605,13.146015634823252,-29.863395853438362,-44.393974308593236
17558.06477155851,0.6858915531559248,0.4528878500774459,9.892167249379835,0.017543712166280916,-0.0436121393587389,0.0028441071845392426,13.134722265936894,-29.854496569877437,-44.38487466407541
17558.045839791783,0.6858185864660333,0.4424456321477795,9.869572500627104,0.030691457890021333,-0.04164285126028699,-0.0036812235218200698,13.128106673355658,-29.870790629742586,-44.412301557396184
17558.046799152497,0.6936364355104301,0.4202070990719441,9.874877998691426,-0.0036245080775410606,-0.026874581541221836,0.006068610355091415,13.12784432042909,-29.85842460106643,-44.37052864315715
17558.044269823287,0.6820997237972838,0.4327879786238733,9.871120459434838,0.0067617036387869435,-0.025764812206817672,-0.0050867002540530455,13.129761737721802,-29.850980243067585,-44.39316209999201
17558.047080303793,0.7022890841120646,0.44937159757048,9.88547330891532,5.260869925225245e-05,-0.032226388827728575,-0.0012754204184240526,13.141974434520085,-29.855307372281008,-44.39994998996766
17558.065888206205,0.698467900163791,0.4234683450037402,9.887985775290664,0.01677722429225013,-0.043596097122636186,0.00545981134307567,13.153313357624437,-29.85117466957649,-44.401531274286356
17558.05690067896,0.6904221938644315,0.44483768526165557,9.879489615780352,0.015718871549222593,-0.0420415046471017,-0.020582632526558568,13.138837854490758,-29.86734723933677,-44.38744995127401
17558.04951926354,0.6884767616888658,0.43919954354220914,9.896458033098872,0.017862351356427643,-0.036287951795770886,-0.0074386981553405925,13.150445229712973,-29.856092717310855,-44.3978372468757
17558.06478574147,0.6845261855805713,0.44735299447502,9.867356387426524,0.02020545120045516,-0.04952434251885146,-0.00029365931797569616,13.13560679605909,-29.860296136856423,-44.397114248975214
17558.053420209984,0.7005307872034433,0.42784027828139076,9.8888128558505,0.02347031167788311,-0.05071360734806439,-0.017385927751544194,13.143841894731938,-29.854259668169064,-44.397934776770526
17558.052890681287,0.7038070393229834,0.42954473208232397,9.882436698509474,0.013429005301101934,-0.07481007288204053,-0.010137657548240723,13.143433577374658,-29.88029890917563,-44.410524354177795
17558.047337364384,0.6863593800217599,0.4298615309836984,9.887393356754659,0.004130847104348374,-0.04325116079322887,-0.008710884618951009,13.138330011556548,-29.87370019573515,-44.41311417960631
17558.043101471183,0.7025946724452936,0.4269679963060887,9.894208811815757,-0.0023688024471376565,-0.03824945018620065,0.004997933331484069,13.11763487985415,-29.86878318626253,-44.40560699592527
17558.0507043245,0.6839920405329962,0.44355326934955663,9.8747388017004,0.01908873073548987,-0.046762386665698305,0.008845219912452218,13.141100763779798,-29.857074966413222,-44.409612741465594
17558.05806649743,0.6991446378213523,0.43308925101546514,9.886472450428581,0.014462211522549163,-0.040416881883058385,0.014259497005153667,13.134043258554359,-29.86951420624602,-44.37085259446836
17558.043827002806,0.6858823861595656,0.4622615193039073,9.887624650760422,-0.00904866332730585,-0.03382929694987258,0.00032615776599103285,13.141360704416778,-29.870692467417033,-44.38868998593683
17558.037445298876,0.70289699123891,0.4379681225059711,9.9028607318443,0.007256422165511073,-0.04744660970912132,0.0008456687447721174,13.138792509967503,-29.870460502989772,-44.38852237474236
17558.058170131786,0.6883884337072868,0.4355411084520503,9.892870769637959,0.0053413765088895365,-0.03871306914531365,0.0019982384811768165,13.14612941000778,-29.87846983408346,-44.37913637961543
17558.03806048106,0.6990489904727335,0.42976487426743426,9.872917790019473,0.005444445661769459,-0.051170106809275445,0.010864806527494924,13.148893109654123,-29.849258104944973,-44.39141764866425
17558.049641872178,0.6942257001159964,0.4343834259303448,9.890236080970796,0.020382679000485286,-0.05310200357933525,-0.012389340725627676,13.149958670752655,-29.853981977897018,-44.39557141852128
17558.035737374088,0.6781946282050846,0.4363465424837221,9.890528990370376,0.004090181961764009,-0.047004334934001316,0.0028067381992626234,13.148155573659215,-29.849806046627602,-44.393499218804806
17558.05446471174,0.6759505549031056,0.44501630146992077,9.883146392182018,0.01863966351827247,-0.05335762590646127,0.003975716418770221,13.141166477845745,-29.852679763192263,-44.417318156951644
17558.0496566635,0.6746911422929726,0.44255308519760733,9.88497611560549,0.013537128891998746,-0.03941053495435039,0.009255074558389958,13.1329522011169,-29.846210843884307,-44.382887998223865
17558.052724566216,0.6907498885478616,0.43569626514431925,9.888129018345216,0.018896195924697705,-0.03450529281481038,0.0027969483111584302,13.138935202978312,-29.861800326336905,-44.38779751603791
17558.062802833992,0.6772997252876395,0.4162272412006445,9.894030131710126,0.007543471378768354,-0.04987983092897144,0.023342782646341164,13.132567610787968,-29.864702015007545,-44.41690051229243
17558.061681633764,0.7001314424512183,0.44494213132912647,9.880562731408322,0.01193988528148518,-0.04830473293332032,-0.004041057935704874,13.143195506863568,-29.854104125474343,-44.39349928712615
17558.07191416907,0.7003983563594901,0.4391874184673111,9.881042532031286,-0.0026236207739102693,-0.037631918290038195,-0.01902510110496642,13.146827834544721,-29.855028529605242,-44.407814515282986
17558.06835271128,0.6786437110802868,0.42082293828201056,9.884231434601723,0.01827543987174929,-0.04478736882278906,-0.0027000537554876932,13.129837579759325,-29.846917639177846,-44.387632542818636
17558.03975406895,0.6885566064999172,0.4444023593440445,9.900950218712518,0.01201969119413444,-0.04932572767627608,-0.009681882233798487,13.132863452034295,-29.835519991578757,-44.39623083757082
17558.04094407836,0.6938869264301296,0.43535067159827556,9.855457545262665,0.007913227599997673,-0.03571359010532467,-0.004381097552812938,13.132485904238901,-29.855418407861436,-44.38583185358815
17558.064437219415,0.6741258281047736,0.43737865208620935,9.895904260888063,0.01704441069776217,-0.06230629785215888,-0.010097736026724693,13.138903619134725,-29.85217479102635,-44.39895261631314
17558.06004288281,0.7024224044741303,0.433471739920686,9.878460301060118,0.013195354432817642,-0.036484532864452225,-0.005170714723387858,13.134830701136552,-29.863841127290126,-44.39937140175791
17558.06726512714,0.7072837171738267,0.43533534981567046,9.898301845665337,0.01895848578057295,-0.05117773858004095,0.0011384668001510818,13.137557698656368,-29.860462860944818,-44.397890411241946
17558.05050682655,0.6907318572671458,0.43270530356224424,9.881120119789983,0.016069553354590652,-0.03799581345831077,-0.01870321746609417,13.138989612190887,-29.84631983955375,-44.38526048907564
17558.05687775362,0.6677220907915151,0.42164486185305067,9.870667441339531,0.012210817142295636,-0.041849844870128744,0.01301878242470401,13.131107752356407,-29.855130583962758,-44.41037379605931
17558.050685266593,0.6864102976905632,0.4360699185055485,9.890482252556598,0.007362073816120245,-0.06507933026080859,0.006042396408966823,13.145230927981048,-29.867281771696742,-44.37795382525294
17558.062818494793,0.6967068348285134,0.42225896317458805,9.889028754776241,0.022843835680635027,-0.05838264825564952,-0.010409343809368135,13.142732915220197,-29.847584085078374,-44.40476187715649
17558.05170409544,0.6909548060867649,0.43923646899849306,9.904195593974388,-0.00836705705236807,-0.05420271922415861,-0.013185584177903869,13.142769976621947,-29.873445965884557,-44.38194932945028
17558.06000184116,0.6956571545958616,0.41560361734820883,9.89930734464525,0.01937601796192885,-0.04773197028606746,-0.0022137683218382527,13.125296533489047,-29.848109031171447,-44.38274579410505
17558.05258697514,0.7000524227274515,0.4325202960666357,9.893964927928726,0.031034479557736652,-0.049750768139189876,0.007513277089670518,13.106447548298892,-29.864706179406564,-44.40013497130674
17558.06348342189,0.6984456516221245,0.44707897130293955,9.868546371621607,0.030447927809015535,-0.04057933468767337,-0.00684203118125156,13.148702130563242,-29.862115515828215,-44.394254756022136
17558.05569503109,0.6981243563435453,0.4271956974822886,9.895992354970497,0.014243191521900598,-0.03749155333184121,-0.00417554215489574,13.155053761591972,-29.871875352831168,-44.404126232386076
17558.068567233804,0.6919223152854497,0.45992525021620856,9.885851293828445,0.004085776321654232,-0.043451275192518034,-0.003388760613948943,13.125646031090822,-29.863209507938087,-44.38831198222159
17558.055184725126,0.6907869234426,0.44716146819739433,9.874882191249478,0.006746925029932647,-0.04135684337647946,0.0016553020551207324,13.131048142663786,-29.863634220554502,-44.404413178523484
17558.0512174228,0.6921458774145233,0.4392854136949768,9.880693599009025,0.0073597874483001076,-0.06371029402887025,-0.01626340364204084,13.162552633786493,-29.85320675989595,-44.3956123469566
17558.069006256115,0.6912723509749364,0.43684642230440723,9.88590515648199,0.0003533693352820496,-0.03037674254153737,-0.0006180499563229555,13.129347669120794,-29.86350152858407,-44.380267736962466
17558.064180030025,0.6926853649072218,0.4349931569170755,9.897058597959482,0.0031518148096364076,-0.03748548381852187,0.019719921015986623,13.14647451636873,-29.87874304082206,-44.40964978964426
